ballLocX_0,ballLocY_0,ballLocZ_0,ballVelX_0,ballVelY_0,ballVelZ_0,carLocX_0,carLocY_0,carLocZ_0,carPitch_0,carYaw_0,carRoll_0,carVelX_0,carVelY_0,carVelZ_0,ballLocX_1,ballLocY_1,ballLocZ_1,ballVelX_1,ballVelY_1,ballVelZ_1,carLocX_1,carLocY_1,carLocZ_1,carPitch_1,carYaw_1,carRoll_1,carVelX_1,carVelY_1,carVelZ_1,throttle,steer,time
-3101.874267578125,4266.1806640625,93.13999938964844,-30.841211318969727,-5.110999584197998,0.0,2214.354248046875,4229.9892578125,2009.2608642578125,-0.06893326342105865,-1.031314492225647,3.085890054702759,596.9352416992188,-1012.8112182617188,-117.03519439697266,-3116.31494140625,4263.91015625,93.13999938964844,-30.360998153686523,-5.110999584197998,0.0,2496.234375,3751.741455078125,1880.059326171875,-0.10996724665164948,-1.0160704851150513,3.062304973602295,593.9891357421875,-1007.7521362304688,-423.6985778808594,-0.24126215203216594,0.3268341398399111,0.46844852431684103
-3116.31494140625,4263.91015625,93.13999938964844,-30.360998153686523,-5.110999584197998,0.0,2496.234375,3751.741455078125,1880.059326171875,-0.10996724665164948,-1.0160704851150513,3.062304973602295,593.9891357421875,-1007.7521362304688,-423.6985778808594,-3138.1767578125,4260.41259765625,93.13999938964844,-29.669124603271484,-5.110999584197998,0.0,2937.555419921875,3003.794921875,1394.9525146484375,-0.12060923874378204,-1.0097428560256958,3.0589494705200195,617.6834716796875,-1045.8153076171875,-902.5384521484375,0.9781590092622146,0.3858846761289295,0.7259431802447125
-3138.1767578125,4260.41259765625,93.13999938964844,-29.669124603271484,-5.110999584197998,0.0,2937.555419921875,3003.794921875,1394.9525146484375,-0.12060923874378204,-1.0097428560256958,3.0589494705200195,617.6834716796875,-1045.8153076171875,-902.5384521484375,-3143.10546875,4259.6240234375,93.13999938964844,-29.520998001098633,-5.110999584197998,0.0,3038.788818359375,2832.3876953125,1237.523193359375,-0.1209927350282669,-1.0094552040100098,3.0588536262512207,613.8944702148438,-1039.828125,-1008.42626953125,-0.811088230517296,0.0030196717308063623,0.16398068460182458
-3143.10546875,4259.6240234375,93.13999938964844,-29.520998001098633,-5.110999584197998,0.0,3038.788818359375,2832.3876953125,1237.523193359375,-0.1209927350282669,-1.0094552040100098,3.0588536262512207,613.8944702148438,-1039.828125,-1008.42626953125,-3218.802734375,4246.763671875,93.13999938964844,-27.08696746826172,-5.110999584197998,0.0,3714.45263671875,1502.517578125,17.010000228881836,-0.010162622667849064,-0.45348307490348816,0.0005752427969127893,-420.6655578613281,208.25038146972656,8.572611808776855,-0.45252193587200773,-0.03357461482391792,2.684966627334802
-3218.802734375,4246.763671875,93.13999938964844,-27.08696746826172,-5.110999584197998,0.0,3714.45263671875,1502.517578125,17.010000228881836,-0.010162622667849064,-0.45348307490348816,0.0005752427969127893,-420.6655578613281,208.25038146972656,8.572611808776855,-3237.08544921875,4243.44970703125,93.13999938964844,-26.478479385375977,-5.110999584197998,0.0,3244.7880859375,1731.8695068359375,17.010000228881836,-0.009683254174888134,-0.46009835600852966,9.58738019107841e-05,-897.9562377929688,443.5726318359375,8.310999870300293,-0.9647796464302612,0.006144179677370466,0.6844274770684251
-3237.08544921875,4243.44970703125,93.13999938964844,-26.478479385375977,-5.110999584197998,0.0,3244.7880859375,1731.8695068359375,17.010000228881836,-0.009683254174888134,-0.46009835600852966,9.58738019107841e-05,-897.9562377929688,443.5726318359375,8.310999870300293,-3307.452880859375,4230.099609375,93.13999938964844,-24.190998077392578,-5.110999584197998,0.0,1524.0205078125,179.07264709472656,17.010000228881836,-0.009587380103766918,2.052370309829712,0.0,479.65911865234375,-1088.329833984375,8.310999870300293,-0.23655775751706265,-0.4505403044189931,2.8821160968352615
-3307.452880859375,4230.099609375,93.13999938964844,-24.190998077392578,-5.110999584197998,0.0,1524.0205078125,179.07264709472656,17.010000228881836,-0.009587380103766918,2.052370309829712,0.0,479.65911865234375,-1088.329833984375,8.310999870300293,-3374.646240234375,4216.08984375,93.13999938964844,-21.900999069213867,-5.110999584197998,0.0,2140.4677734375,-3678.53955078125,17.010000228881836,-0.009587380103766918,1.3170183897018433,0.0,-328.7411193847656,-1371.12548828125,8.310999870300293,-0.8855194620738618,0.15185795400309066,2.921957998948301
-3374.646240234375,4216.08984375,93.13999938964844,-21.900999069213867,-5.110999584197998,0.0,2140.4677734375,-3678.53955078125,17.010000228881836,-0.009587380103766918,1.3170183897018433,0.0,-328.7411193847656,-1371.12548828125,8.310999870300293,-3417.839599609375,4206.236328125,93.13999938964844,-20.29513168334961,-5.110999584197998,0.0,2098.8134765625,-3760.78173828125,17.010000228881836,-0.009587380103766918,1.4488449096679688,0.0,39.040103912353516,358.3275451660156,8.310999870300293,0.16226991728010376,0.1464720412689771,2.0579617684695677
-3417.839599609375,4206.236328125,93.13999938964844,-20.29513168334961,-5.110999584197998,0.0,2098.8134765625,-3760.78173828125,17.010000228881836,-0.009587380103766918,1.4488449096679688,0.0,39.040103912353516,358.3275451660156,8.310999870300293,-3424.749755859375,4204.61083984375,93.13999938964844,-20.028657913208008,-5.110999584197998,0.0,2123.2421875,-3623.0908203125,17.010000228881836,-0.009491506032645702,1.3406033515930176,0.0,114.6142578125,456.34173583984375,8.310999870300293,0.2927608430152727,-0.25969412128869723,0.34197078111378687
-3424.749755859375,4204.61083984375,93.13999938964844,-20.028657913208008,-5.110999584197998,0.0,2123.2421875,-3623.0908203125,17.010000228881836,-0.009491506032645702,1.3406033515930176,0.0,114.6142578125,456.34173583984375,8.310999870300293,-3443.3515625,4200.0322265625,93.13999938964844,-19.274023056030273,-5.110999584197998,0.0,1990.538330078125,-2857.2841796875,17.010000228881836,-0.009491506032645702,2.140861988067627,9.58738019107841e-05,-592.6156005859375,949.530029296875,8.321000099182129,0.9884649721515224,0.4009960320812337,0.9521764652414504
-3443.3515625,4200.0322265625,93.13999938964844,-19.274023056030273,-5.110999584197998,0.0,1990.538330078125,-2857.2841796875,17.010000228881836,-0.009491506032645702,2.140861988067627,9.58738019107841e-05,-592.6156005859375,949.530029296875,8.321000099182129,-3452.710205078125,4197.6923828125,93.13999938964844,-18.899112701416016,-5.110999584197998,0.0,1874.3602294921875,-2699.040771484375,17.010000228881836,-0.009779127314686775,2.2995331287384033,0.0,103.3230209350586,-97.22844696044922,8.321000099182129,-0.6596612704263886,0.3617027284631789,0.48633251243177256
-3452.710205078125,4197.6923828125,93.13999938964844,-18.899112701416016,-5.110999584197998,0.0,1874.3602294921875,-2699.040771484375,17.010000228881836,-0.009779127314686775,2.2995331287384033,0.0,103.3230209350586,-97.22844696044922,8.321000099182129,-3459.94580078125,4195.87451171875,93.13999938964844,-18.60099983215332,-5.110999584197998,0.0,1841.4097900390625,-2657.890380859375,17.010000228881836,-0.009491506032645702,2.270195722579956,0.0,-253.55703735351562,301.426025390625,8.321000099182129,0.9362440011905081,-0.0010461485442652262,0.3789263603987365
-3459.94580078125,4195.87451171875,93.13999938964844,-18.60099983215332,-5.110999584197998,0.0,1841.4097900390625,-2657.890380859375,17.010000228881836,-0.009491506032645702,2.270195722579956,0.0,-253.55703735351562,301.426025390625,8.321000099182129,-3460.23876953125,4195.7958984375,93.13999938964844,-18.585071563720703,-5.110999584197998,0.0,1837.2376708984375,-2652.9345703125,17.010000228881836,-0.009491506032645702,2.270195722579956,0.0,-265.2421569824219,315.3060607910156,8.321000099182129,-0.9192964339393663,-0.03809938048029392,0.019947993519963347
-3460.23876953125,4195.7958984375,93.13999938964844,-18.585071563720703,-5.110999584197998,0.0,1837.2376708984375,-2652.9345703125,17.010000228881836,-0.009491506032645702,2.270195722579956,0.0,-265.2421569824219,315.3060607910156,8.321000099182129,-3460.394775390625,4195.75439453125,93.13999938964844,-18.58099937438965,-5.110999584197998,0.0,1834.941162109375,-2650.205810546875,17.010000228881836,-0.009491506032645702,2.270195722579956,0.0,-255.6955108642578,304.16229248046875,8.321000099182129,0.9578343215917698,-0.05738043086808552,0.011839501988220036
-3460.394775390625,4195.75439453125,93.13999938964844,-18.58099937438965,-5.110999584197998,0.0,1834.941162109375,-2650.205810546875,17.010000228881836,-0.009491506032645702,2.270195722579956,0.0,-255.6955108642578,304.16229248046875,8.321000099182129,-3512.05419921875,4181.4873046875,93.13999938964844,-16.24783706665039,-5.110999584197998,0.0,175.34707641601562,-3652.769287109375,17.010000228881836,-0.009587380103766918,-0.6711165904998779,0.0,-1125.9071044921875,772.963623046875,8.321000099182129,-0.8533633328036272,0.5238109369551947,2.998624090785711
-3512.05419921875,4181.4873046875,93.13999938964844,-16.24783706665039,-5.110999584197998,0.0,175.34707641601562,-3652.769287109375,17.010000228881836,-0.009587380103766918,-0.6711165904998779,0.0,-1125.9071044921875,772.963623046875,8.321000099182129,-3527.7998046875,4150.50927734375,93.1500015258789,-3.930999755859375,-14.360960960388184,0.0,-2147.4921875,-1425.546630859375,17.010000228881836,-0.009683254174888134,-0.8028472065925598,9.58738019107841e-05,-981.3800659179688,1012.391845703125,8.321000099182129,-0.9426752133721348,0.015380549958196349,2.2906396547851955
-3527.7998046875,4150.50927734375,93.1500015258789,-3.930999755859375,-14.360960960388184,0.0,-2147.4921875,-1425.546630859375,17.010000228881836,-0.009683254174888134,-0.8028472065925598,9.58738019107841e-05,-981.3800659179688,1012.391845703125,8.321000099182129,-3528.4716796875,4147.82275390625,93.1500015258789,-3.930999755859375,-14.187063217163086,0.0,-2330.12060546875,-1236.1815185546875,17.010000228881836,-0.009587380103766918,-0.8081202507019043,9.58738019107841e-05,-976.0164794921875,1017.54150390625,8.321000099182129,-0.3939900084035578,0.014175295834455537,0.18684529983579523
-3528.4716796875,4147.82275390625,93.1500015258789,-3.930999755859375,-14.187063217163086,0.0,-2330.12060546875,-1236.1815185546875,17.010000228881836,-0.009587380103766918,-0.8081202507019043,9.58738019107841e-05,-976.0164794921875,1017.54150390625,8.321000099182129,-3534.123046875,4126.63525390625,93.1500015258789,-3.930999755859375,-12.743289947509766,0.0,-2325.2744140625,-1241.7510986328125,17.010000228881836,-0.009491506032645702,-0.809941828250885,0.0,375.4949035644531,-394.39971923828125,8.321000099182129,0.37020477386269857,0.0021684045657359868,1.6060570021149942
-3534.123046875,4126.63525390625,93.1500015258789,-3.930999755859375,-12.743289947509766,0.0,-2325.2744140625,-1241.7510986328125,17.010000228881836,-0.009491506032645702,-0.809941828250885,0.0,375.4949035644531,-394.39971923828125,8.321000099182129,-3541.01611328125,4103.8017578125,93.1500015258789,-3.930999755859375,-11.175639152526855,0.0,-3343.697998046875,-2183.6103515625,17.010000228881836,-0.009587380103766918,2.5545573234558105,0.0,-1103.297607421875,688.6493530273438,8.331000328063965,0.984370318440318,-0.6682089643067335,1.9099316066366328
-3541.01611328125,4103.8017578125,93.1500015258789,-3.930999755859375,-11.175639152526855,0.0,-3343.697998046875,-2183.6103515625,17.010000228881836,-0.009587380103766918,2.5545573234558105,0.0,-1103.297607421875,688.6493530273438,8.331000328063965,-3545.578369140625,4090.13427734375,93.1500015258789,-3.930999755859375,-10.194828987121582,0.0,-4078.97998046875,-1951.8609619140625,808.7288818359375,1.0099345445632935,-1.5887247323989868,1.555552363395691,8.310999870300293,-560.1437377929688,892.5560302734375,0.9706598101930095,0.4905318978236483,1.2770068551936902
-3545.578369140625,4090.13427734375,93.1500015258789,-3.930999755859375,-10.194828987121582,0.0,-4078.97998046875,-1951.8609619140625,808.7288818359375,1.0099345445632935,-1.5887247323989868,1.555552363395691,8.310999870300293,-560.1437377929688,892.5560302734375,-3555.546630859375,4064.83740234375,93.1500015258789,-3.930999755859375,-8.270999908447266,0.0,-3049.458251953125,-459.8589172363281,17.010000228881836,-0.009587380103766918,-2.347182273864746,0.0,981.0013427734375,993.0838012695312,8.310999870300293,-0.47282377208343895,-0.02183997107078875,2.959065922163518
-3555.546630859375,4064.83740234375,93.1500015258789,-3.930999755859375,-8.270999908447266,0.0,-3049.458251953125,-459.8589172363281,17.010000228881836,-0.009587380103766918,-2.347182273864746,0.0,981.0013427734375,993.0838012695312,8.310999870300293,-3563.102783203125,4048.853759765625,93.1500015258789,-3.930999755859375,-6.923324108123779,0.0,-2971.85986328125,-442.1139831542969,17.010000228881836,-0.009587380103766918,-1.9851628541946411,0.0,-103.06694793701172,-267.5865478515625,8.310999870300293,0.12344200730494348,0.4207474933140838,2.104981674837518
-3563.102783203125,4048.853759765625,93.1500015258789,-3.930999755859375,-6.923324108123779,0.0,-2971.85986328125,-442.1139831542969,17.010000228881836,-0.009587380103766918,-1.9851628541946411,0.0,-103.06694793701172,-267.5865478515625,8.310999870300293,-3564.712890625,4045.634033203125,93.1500015258789,-3.930999755859375,-6.650999546051025,0.0,-3028.932861328125,-595.8275146484375,17.010000228881836,-0.009587380103766918,-1.9119153022766113,0.0,-149.1647186279297,-424.5561828613281,8.310999870300293,0.3091464869560032,0.051167527757602214,0.4459636362400943
-3564.712890625,4045.634033203125,93.1500015258789,-3.930999755859375,-6.650999546051025,0.0,-3028.932861328125,-595.8275146484375,17.010000228881836,-0.009587380103766918,-1.9119153022766113,0.0,-149.1647186279297,-424.5561828613281,8.310999870300293,-3571.17041015625,4034.765625,93.1500015258789,-3.930999755859375,-5.590999603271484,0.0,-2574.48974609375,512.815185546875,17.010000228881836,-0.009587380103766918,-2.003666639328003,0.0,507.6484680175781,1111.656005859375,8.310999870300293,-0.9107885321982959,0.03200146935204001,1.7944580223095272
-3571.17041015625,4034.765625,93.1500015258789,-3.930999755859375,-5.590999603271484,0.0,-2574.48974609375,512.815185546875,17.010000228881836,-0.009587380103766918,-2.003666639328003,0.0,507.6484680175781,1111.656005859375,8.310999870300293,-3575.47021484375,4028.66943359375,93.1500015258789,-3.930999755859375,-5.110999584197998,0.0,-2472.593017578125,361.7651672363281,17.010000228881836,-0.009491506032645702,-1.1076300144195557,0.0,374.5928955078125,-762.0262451171875,8.321000099182129,0.9988390761219518,0.7545072346537085,1.1919253186267724
-3575.47021484375,4028.66943359375,93.1500015258789,-3.930999755859375,-5.110999584197998,0.0,-2472.593017578125,361.7651672363281,17.010000228881836,-0.009491506032645702,-1.1076300144195557,0.0,374.5928955078125,-762.0262451171875,8.321000099182129,-3585.0810546875,4015.854736328125,93.1500015258789,-3.930999755859375,-5.110999584197998,0.0,-2147.802001953125,-2736.00341796875,17.010000228881836,-0.009587380103766918,-1.9215985536575317,0.0,-475.0853576660156,-1325.67236328125,8.321000099182129,0.6245650396267742,-0.16743025307756987,2.6720278704442535
-3585.0810546875,4015.854736328125,93.1500015258789,-3.930999755859375,-5.110999584197998,0.0,-2147.802001953125,-2736.00341796875,17.010000228881836,-0.009587380103766918,-1.9215985536575317,0.0,-475.0853576660156,-1325.67236328125,8.321000099182129,-3594.52783203125,4003.25927734375,93.1500015258789,-3.930999755859375,-5.110999584197998,0.0,-1748.0875244140625,-3683.753173828125,17.010000228881836,-0.009683254174888134,0.3874260187149048,0.0,-1019.941650390625,-607.0369262695312,8.3410005569458,-0.9109004933540236,0.9653216830553614,2.6279271342943957
-3594.52783203125,4003.25927734375,93.1500015258789,-3.930999755859375,-5.110999584197998,0.0,-1748.0875244140625,-3683.753173828125,17.010000228881836,-0.009683254174888134,0.3874260187149048,0.0,-1019.941650390625,-607.0369262695312,8.3410005569458,-3596.484130859375,4000.651123046875,93.1500015258789,-3.930999755859375,-5.110999584197998,0.0,-2404.373291015625,-3823.727783203125,17.010000228881836,-0.009587380103766918,0.01792840100824833,0.0,-1312.7625732421875,-65.56396484375,8.321000099182129,-0.9359090416162011,0.235859430330821,0.5464596601484573
-3596.484130859375,4000.651123046875,93.1500015258789,-3.930999755859375,-5.110999584197998,0.0,-2404.373291015625,-3823.727783203125,17.010000228881836,-0.009587380103766918,0.01792840100824833,0.0,-1312.7625732421875,-65.56396484375,8.321000099182129,-3605.337646484375,3988.84619140625,93.1500015258789,-3.930999755859375,-5.110999584197998,0.0,-4078.97998046875,-2024.5753173828125,612.0285034179688,0.007382282521575689,-1.5803836584091187,1.5707004070281982,8.291000366210938,1202.854248046875,19.042808532714844,-0.425786398580309,0.3079223478730047,2.4554624785112082
