ballLocX_0,ballLocY_0,ballLocZ_0,ballVelX_0,ballVelY_0,ballVelZ_0,carLocX_0,carLocY_0,carLocZ_0,carPitch_0,carYaw_0,carRoll_0,carVelX_0,carVelY_0,carVelZ_0,ballLocX_1,ballLocY_1,ballLocZ_1,ballVelX_1,ballVelY_1,ballVelZ_1,carLocX_1,carLocY_1,carLocZ_1,carPitch_1,carYaw_1,carRoll_1,carVelX_1,carVelY_1,carVelZ_1,throttle,steer,time
-2267.91748046875,31.810039520263672,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,-2182.6513671875,5076.763671875,1685.62646484375,-0.38119423389434814,3.01408052444458,1.8930281400680542,-1043.6798095703125,143.35519409179688,-420.73504638671875,-2275.4716796875,41.88224411010742,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,-2053.11474609375,4299.69482421875,1919.9090576171875,-0.08110923320055008,0.2220437228679657,3.0817673206329346,1162.88134765625,-95.93368530273438,-359.60784912109375,0.9986638238981025,-0.7930865489426624,2.0960424252602934
-2275.4716796875,41.88224411010742,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,-2053.11474609375,4299.69482421875,1919.9090576171875,-0.08110923320055008,0.2220437228679657,3.0817673206329346,1162.88134765625,-95.93368530273438,-359.60784912109375,-2284.069091796875,53.34564971923828,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,410.8021240234375,4063.987060546875,60.75175857543945,-0.0325012169778347,0.7429260611534119,-1.7902514934539795,571.3798828125,-65.41282653808594,-21.843517303466797,-0.5186278334087183,0.7183592510137109,2.388003220178689
-2284.069091796875,53.34564971923828,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,410.8021240234375,4063.987060546875,60.75175857543945,-0.0325012169778347,0.7429260611534119,-1.7902514934539795,571.3798828125,-65.41282653808594,-21.843517303466797,-2288.27685546875,58.955718994140625,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,935.0267944335938,4360.4560546875,17.010000228881836,-0.009491506032645702,0.715122640132904,0.0,660.8236694335938,575.9431762695312,8.310999870300293,0.9987359089383212,-0.2501677645299759,1.1748909310285853
-2288.27685546875,58.955718994140625,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,935.0267944335938,4360.4560546875,17.010000228881836,-0.009491506032645702,0.715122640132904,0.0,660.8236694335938,575.9431762695312,8.310999870300293,-2291.58935546875,63.37260437011719,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,1622.5223388671875,5069.3388671875,72.1869888305664,0.7603750824928284,0.7528969645500183,-0.6159891486167908,623.125,491.7759704589844,656.19287109375,0.9849367220777479,0.17515039792947082,0.917045001799579
-2291.58935546875,63.37260437011719,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,1622.5223388671875,5069.3388671875,72.1869888305664,0.7603750824928284,0.7528969645500183,-0.6159891486167908,623.125,491.7759704589844,656.19287109375,-2293.20654296875,65.52887725830078,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,1714.2066650390625,5102.462890625,187.1057586669922,1.089605689048767,0.04055461660027504,-1.5171070098876953,-39.8525505065918,-11.117659568786621,-106.07769012451172,-0.0745827317375386,0.018358925664593635,0.4449079578794226
-2293.20654296875,65.52887725830078,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,1714.2066650390625,5102.462890625,187.1057586669922,1.089605689048767,0.04055461660027504,-1.5171070098876953,-39.8525505065918,-11.117659568786621,-106.07769012451172,-2303.837158203125,79.70307159423828,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,1344.1982421875,4967.97412109375,20.411670684814453,0.10450243949890137,1.4139467477798462,-0.011888351291418076,135.69622802734375,1058.625,161.684814453125,0.7472807176654297,-0.9783948319364082,2.9654855852261335
-2303.837158203125,79.70307159423828,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,1344.1982421875,4967.97412109375,20.411670684814453,0.10450243949890137,1.4139467477798462,-0.011888351291418076,135.69622802734375,1058.625,161.684814453125,-2309.90869140625,87.79827117919922,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,1236.8026123046875,4035.230712890625,17.010000228881836,-0.009683254174888134,1.4466397762298584,0.0,-146.38546752929688,-1173.456298828125,8.321000099182129,-0.9035621907585223,0.0014464148515303669,1.6890177237255557
-2309.90869140625,87.79827117919922,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,1236.8026123046875,4035.230712890625,17.010000228881836,-0.009683254174888134,1.4466397762298584,0.0,-146.38546752929688,-1173.456298828125,8.321000099182129,-2310.560791015625,88.66764068603516,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,1209.5167236328125,3820.00439453125,17.010000228881836,-0.009587380103766918,1.3044588565826416,9.58738019107841e-05,-219.84368896484375,-1189.3809814453125,8.310999870300293,-0.4340250173456731,0.6266749900727637,0.17500986130175988
-2310.560791015625,88.66764068603516,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,1209.5167236328125,3820.00439453125,17.010000228881836,-0.009587380103766918,1.3044588565826416,9.58738019107841e-05,-219.84368896484375,-1189.3809814453125,8.310999870300293,-2312.0498046875,90.65315246582031,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,1142.6490478515625,3596.2373046875,17.010000228881836,-0.009299758821725845,1.1563339233398438,0.0,26.15416717529297,68.4663314819336,8.310999870300293,0.9688625643275948,0.19725259906353904,0.4180393438334704
-2312.0498046875,90.65315246582031,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,1142.6490478515625,3596.2373046875,17.010000228881836,-0.009299758821725845,1.1563339233398438,0.0,26.15416717529297,68.4663314819336,8.310999870300293,-2313.51416015625,92.60543823242188,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,1114.2982177734375,3529.992431640625,17.010000228881836,-0.009779127314686775,1.3054176568984985,0.0,-142.58567810058594,-414.310302734375,8.310999870300293,-0.938800252584781,-0.30417599982603133,0.40106884335477844
-2313.51416015625,92.60543823242188,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,1114.2982177734375,3529.992431640625,17.010000228881836,-0.009779127314686775,1.3054176568984985,0.0,-142.58567810058594,-414.310302734375,8.310999870300293,-2322.517578125,104.61004638671875,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,1283.2919921875,3931.09326171875,17.010000228881836,-0.009587380103766918,1.0512561798095703,0.0,202.33245849609375,346.0268249511719,8.310999870300293,0.12357288971232927,-0.12862416872022556,2.5038285637103854
-2322.517578125,104.61004638671875,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,1283.2919921875,3931.09326171875,17.010000228881836,-0.009587380103766918,1.0512561798095703,0.0,202.33245849609375,346.0268249511719,8.310999870300293,-2323.55322265625,105.99090576171875,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,1291.1072998046875,3948.845947265625,17.010000228881836,-0.009683254174888134,1.1110814809799194,-9.58738019107841e-05,-123.51779174804688,-174.8618621826172,8.321000099182129,-0.9978017081563822,-0.6375609961683786,0.2860057862408212
-2323.55322265625,105.99090576171875,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,1291.1072998046875,3948.845947265625,17.010000228881836,-0.009683254174888134,1.1110814809799194,-9.58738019107841e-05,-123.51779174804688,-174.8618621826172,8.321000099182129,-2324.67333984375,107.48446655273438,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,1242.1314697265625,3835.778564453125,17.010000228881836,-0.009683254174888134,1.5239139795303345,-9.58738019107841e-05,-115.70883178710938,-560.3309936523438,8.321000099182129,-0.9902994638367715,-0.7324283578220772,0.3179159111998615
-2324.67333984375,107.48446655273438,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,1242.1314697265625,3835.778564453125,17.010000228881836,-0.009683254174888134,1.5239139795303345,-9.58738019107841e-05,-115.70883178710938,-560.3309936523438,8.321000099182129,-2330.689453125,115.50599670410156,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,2383.749755859375,2724.85302734375,17.010000228881836,-0.009587380103766918,3.0783159732818604,-9.58738019107841e-05,1318.5272216796875,-159.45751953125,8.321000099182129,-0.9411895962894068,-0.42215270917235825,1.663986299232647
-2330.689453125,115.50599670410156,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,2383.749755859375,2724.85302734375,17.010000228881836,-0.009587380103766918,3.0783159732818604,-9.58738019107841e-05,1318.5272216796875,-159.45751953125,8.321000099182129,-2341.031005859375,129.29457092285156,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,1027.3802490234375,2358.882080078125,17.010000228881836,-0.009587380103766918,-2.7512903213500977,0.0,-1057.9716796875,-432.1372375488281,8.310999870300293,0.5253226525216295,0.09044332409286708,2.8760797523757446
-2341.031005859375,129.29457092285156,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,1027.3802490234375,2358.882080078125,17.010000228881836,-0.009587380103766918,-2.7512903213500977,0.0,-1057.9716796875,-432.1372375488281,8.310999870300293,-2345.390869140625,135.1079864501953,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,1227.6937255859375,2278.6513671875,17.010000228881836,-0.009683254174888134,2.401926279067993,0.0,727.0284423828125,-467.097412109375,8.331000328063965,-0.9990995624630296,0.8761116749146018,1.2109140612678857
-2345.390869140625,135.1079864501953,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,1227.6937255859375,2278.6513671875,17.010000228881836,-0.009683254174888134,2.401926279067993,0.0,727.0284423828125,-467.097412109375,8.331000328063965,-2346.679931640625,136.82675170898438,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,1456.931884765625,2059.126953125,17.010000228881836,-0.009587380103766918,2.5358619689941406,0.0,720.236572265625,-586.2316284179688,8.310999870300293,-0.4019234288111414,-0.44926516612055833,0.3592761790307577
-2346.679931640625,136.82675170898438,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,1456.931884765625,2059.126953125,17.010000228881836,-0.009587380103766918,2.5358619689941406,0.0,720.236572265625,-586.2316284179688,8.310999870300293,-2350.986328125,142.56854248046875,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,2662.817138671875,1324.5452880859375,17.010000228881836,-0.009683254174888134,2.6015355587005615,9.58738019107841e-05,1167.865478515625,-700.1881713867188,8.310999870300293,-0.966663602298451,-0.0032490454975477494,1.2907420427859506
-2350.986328125,142.56854248046875,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,2662.817138671875,1324.5452880859375,17.010000228881836,-0.009683254174888134,2.6015355587005615,9.58738019107841e-05,1167.865478515625,-700.1881713867188,8.310999870300293,-2359.34619140625,153.71495056152344,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,2781.49755859375,1278.277099609375,17.010000228881836,-0.009587380103766918,2.385244369506836,0.0,-140.7295379638672,146.52462768554688,8.310999870300293,0.08184088516705212,-0.35284121016833586,2.329989032929916
-2359.34619140625,153.71495056152344,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,2781.49755859375,1278.277099609375,17.010000228881836,-0.009587380103766918,2.385244369506836,0.0,-140.7295379638672,146.52462768554688,8.310999870300293,-2361.479248046875,156.55908203125,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,2674.6015625,1350.9114990234375,17.010000228881836,-0.009587380103766918,2.662607192993164,0.0,-219.64703369140625,96.03268432617188,8.321000099182129,0.05765534889850987,0.5307869237406808,0.5869455336160172
-2361.479248046875,156.55908203125,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,2674.6015625,1350.9114990234375,17.010000228881836,-0.009587380103766918,2.662607192993164,0.0,-219.64703369140625,96.03268432617188,8.321000099182129,-2367.984130859375,165.23202514648438,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,1891.4273681640625,2322.9521484375,17.010000228881836,-0.009587380103766918,1.8789347410202026,0.0,-327.0055236816406,1008.54833984375,8.321000099182129,0.5470081308795589,-0.2149530015593588,1.8099533878280454
-2367.984130859375,165.23202514648438,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,1891.4273681640625,2322.9521484375,17.010000228881836,-0.009587380103766918,1.8789347410202026,0.0,-327.0055236816406,1008.54833984375,8.321000099182129,-2371.94970703125,170.51966857910156,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,1528.353759765625,3615.754150390625,17.010000228881836,-0.009587380103766918,1.841639757156372,0.0,-359.1080322265625,1293.5404052734375,8.321000099182129,0.74877011550684,-5.418376642475204e-06,1.257049945900917
-2371.94970703125,170.51966857910156,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,1528.353759765625,3615.754150390625,17.010000228881836,-0.009587380103766918,1.841639757156372,0.0,-359.1080322265625,1293.5404052734375,8.321000099182129,-2382.66162109375,184.80242919921875,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,-749.8140869140625,2864.917236328125,17.010000228881836,-0.009491506032645702,-1.071581482887268,0.0,643.3853149414062,-1249.13916015625,8.321000099182129,0.9696864549157425,0.5339879593497858,2.9739851354147504
-2382.66162109375,184.80242919921875,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,-749.8140869140625,2864.917236328125,17.010000228881836,-0.009491506032645702,-1.071581482887268,0.0,643.3853149414062,-1249.13916015625,8.321000099182129,-2384.48876953125,187.2383270263672,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,-576.169189453125,2598.878173828125,17.010000228881836,-0.009779127314686775,-0.8869284987449646,0.0,-33.954925537109375,36.85871124267578,8.310999870300293,-0.36347597551051813,0.20048972084755193,0.5059135246656297
-2384.48876953125,187.2383270263672,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,-576.169189453125,2598.878173828125,17.010000228881836,-0.009779127314686775,-0.8869284987449646,0.0,-33.954925537109375,36.85871124267578,8.310999870300293,-2387.886962890625,191.76947021484375,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,-255.822021484375,2249.014404296875,17.010000228881836,-0.009491506032645702,-0.7840559482574463,0.0,658.436279296875,-657.6402587890625,8.310999870300293,0.986625551881855,0.06159759846680878,0.9490349799418709
-2387.886962890625,191.76947021484375,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,-255.822021484375,2249.014404296875,17.010000228881836,-0.009491506032645702,-0.7840559482574463,0.0,658.436279296875,-657.6402587890625,8.310999870300293,-2391.585205078125,196.700439453125,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,713.7991333007812,1588.36181640625,17.010000228881836,-0.009587380103766918,-0.4072718918323517,0.0,1199.2520751953125,-526.398193359375,8.310999870300293,0.8940858101553388,0.1620977975589024,1.0550236572134963
-2391.585205078125,196.700439453125,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,713.7991333007812,1588.36181640625,17.010000228881836,-0.009587380103766918,-0.4072718918323517,0.0,1199.2520751953125,-526.398193359375,8.310999870300293,-2397.85009765625,205.0537872314453,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,980.5927734375,1464.35302734375,17.010000228881836,-0.009587380103766918,-0.5003653764724731,0.0,-40.82854080200195,32.52614974975586,8.321000099182129,-0.027539053135779534,-0.7400873622492407,1.7329250815735122
-2397.85009765625,205.0537872314453,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,980.5927734375,1464.35302734375,17.010000228881836,-0.009587380103766918,-0.5003653764724731,0.0,-40.82854080200195,32.52614974975586,8.321000099182129,-2402.41162109375,211.1356201171875,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,1229.951171875,1320.46923828125,17.010000228881836,-0.009587380103766918,-0.5561639070510864,9.58738019107841e-05,394.14129638671875,-246.91241455078125,8.321000099182129,0.2933589285723649,-0.05637407900081747,1.2700246723684359
-2402.41162109375,211.1356201171875,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,1229.951171875,1320.46923828125,17.010000228881836,-0.009587380103766918,-0.5561639070510864,9.58738019107841e-05,394.14129638671875,-246.91241455078125,8.321000099182129,-2406.183349609375,216.1646728515625,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,1144.8577880859375,622.9774169921875,17.010000228881836,-0.009491506032645702,-2.7212820053100586,-9.58738019107841e-05,-955.06982421875,-460.8528137207031,8.3410005569458,0.9980786625019904,-0.9255889654073913,1.0489726548153158
-2406.183349609375,216.1646728515625,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,1144.8577880859375,622.9774169921875,17.010000228881836,-0.009491506032645702,-2.7212820053100586,-9.58738019107841e-05,-955.06982421875,-460.8528137207031,8.3410005569458,-2411.079345703125,222.69265747070312,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,1235.6729736328125,608.7676391601562,17.010000228881836,-0.009587380103766918,-3.10372257232666,0.0,532.1837158203125,39.79979705810547,8.301000595092773,-0.4075428229916539,0.18497645533325194,1.3569663832256538
-2411.079345703125,222.69265747070312,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,1235.6729736328125,608.7676391601562,17.010000228881836,-0.009587380103766918,-3.10372257232666,0.0,532.1837158203125,39.79979705810547,8.301000595092773,-2413.79345703125,226.31118774414062,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,1658.3936767578125,724.5559692382812,17.010000228881836,-0.009587380103766918,-2.37076735496521,-9.58738019107841e-05,513.5057373046875,399.0220947265625,8.310999870300293,-0.18420243446783835,-0.5488934596115925,0.7569756144800976
-2413.79345703125,226.31118774414062,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,1658.3936767578125,724.5559692382812,17.010000228881836,-0.009587380103766918,-2.37076735496521,-9.58738019107841e-05,513.5057373046875,399.0220947265625,8.310999870300293,-2420.835693359375,235.70118713378906,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,953.6237182617188,2239.7119140625,17.010000228881836,-0.009587380103766918,-0.029337381944060326,-9.58738019107841e-05,-1312.0079345703125,141.61178588867188,8.310999870300293,-0.8397215515339671,-0.5734419835508233,1.9529956412054617
-2420.835693359375,235.70118713378906,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,953.6237182617188,2239.7119140625,17.010000228881836,-0.009587380103766918,-0.029337381944060326,-9.58738019107841e-05,-1312.0079345703125,141.61178588867188,8.310999870300293,-2422.053466796875,237.3245391845703,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,498.8591613769531,2226.609130859375,17.010000228881836,-0.009587380103766918,0.11850001662969589,0.0,-1372.8983154296875,-138.3217010498047,8.310999870300293,-0.983232766750479,-0.14176458194904193,0.3429589455529367
-2422.053466796875,237.3245391845703,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,498.8591613769531,2226.609130859375,17.010000228881836,-0.009587380103766918,0.11850001662969589,0.0,-1372.8983154296875,-138.3217010498047,8.310999870300293,-2427.01611328125,243.9413604736328,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,-1430.1895751953125,2024.5533447265625,17.010000228881836,-0.009587380103766918,0.06270146369934082,0.0,-1406.8975830078125,-93.76781463623047,8.310999870300293,-0.8025107363125776,0.030729836799415815,1.3779762654817205
-2427.01611328125,243.9413604736328,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,-1430.1895751953125,2024.5533447265625,17.010000228881836,-0.009587380103766918,0.06270146369934082,0.0,-1406.8975830078125,-93.76781463623047,8.310999870300293,-2436.67041015625,256.81390380859375,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,-1367.0556640625,2562.00146484375,17.010000228881836,-0.009491506032645702,1.8626362085342407,0.0,-187.3917999267578,590.724853515625,8.310999870300293,0.23334951724982356,0.60938509706409,2.677987790391626
-2436.67041015625,256.81390380859375,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,-1367.0556640625,2562.00146484375,17.010000228881836,-0.009491506032645702,1.8626362085342407,0.0,-187.3917999267578,590.724853515625,8.310999870300293,-2437.431884765625,257.82916259765625,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,-1390.280029296875,2629.640625,17.010000228881836,-0.009875001385807991,1.9478679895401,9.58738019107841e-05,2.6625192165374756,-12.879682540893555,8.310999870300293,-0.9336003643049415,-0.20936305172954034,0.2130831229164869
-2437.431884765625,257.82916259765625,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,-1390.280029296875,2629.640625,17.010000228881836,-0.009875001385807991,1.9478679895401,9.58738019107841e-05,2.6625192165374756,-12.879682540893555,8.310999870300293,-2438.0908203125,258.7078857421875,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,-1386.1748046875,2621.79931640625,17.010000228881836,-0.009683254174888134,1.9257211685180664,9.58738019107841e-05,33.77788162231445,-56.57295227050781,8.301000595092773,-0.11447348333892982,0.8048979520656179,0.18602988377961083
-2438.0908203125,258.7078857421875,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,-1386.1748046875,2621.79931640625,17.010000228881836,-0.009683254174888134,1.9257211685180664,9.58738019107841e-05,33.77788162231445,-56.57295227050781,8.301000595092773,-2448.7568359375,272.9289855957031,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,368.4626770019531,4403.9921875,17.010000228881836,-0.009587380103766918,0.021283984184265137,0.0,1400.2391357421875,47.26097106933594,8.301000595092773,0.822852840106913,-0.2938575292572542,2.963751185409137
-2448.7568359375,272.9289855957031,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,368.4626770019531,4403.9921875,17.010000228881836,-0.009587380103766918,0.021283984184265137,0.0,1400.2391357421875,47.26097106933594,8.301000595092773,-2450.468505859375,275.2114562988281,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,685.92919921875,4403.4296875,17.010000228881836,-0.009875001385807991,-0.012559467926621437,-9.58738019107841e-05,-78.65525817871094,0.06682734191417694,8.301000595092773,-0.9818218798955357,0.04302981162560453,0.5930704426839384
-2450.468505859375,275.2114562988281,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,685.92919921875,4403.4296875,17.010000228881836,-0.009875001385807991,-0.012559467926621437,-9.58738019107841e-05,-78.65525817871094,0.06682734191417694,8.301000595092773,-2460.126708984375,288.0890197753906,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,676.1199951171875,4402.94970703125,17.010000228881836,-0.009587380103766918,-0.03020024672150612,0.0,0.0,0.0,8.301000595092773,-0.009169696020843832,0.920688714563541,2.677979295372097
-2460.126708984375,288.0890197753906,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,676.1199951171875,4402.94970703125,17.010000228881836,-0.009587380103766918,-0.03020024672150612,0.0,0.0,0.0,8.301000595092773,-2470.012939453125,301.2705383300781,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,3006.507080078125,4515.43994140625,17.010000228881836,-0.009587380103766918,0.10450243949890137,-9.58738019107841e-05,1315.5555419921875,136.81051635742188,8.301000595092773,0.6801820602664645,0.01972730436170497,2.751907485839638
-2470.012939453125,301.2705383300781,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,3006.507080078125,4515.43994140625,17.010000228881836,-0.009587380103766918,0.10450243949890137,-9.58738019107841e-05,1315.5555419921875,136.81051635742188,8.301000595092773,-2470.97412109375,302.55230712890625,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,3356.125244140625,4528.18701171875,55.670387268066406,0.39193210005760193,-0.1065157875418663,-0.4207901060581207,1217.45361328125,-166.17758178710938,484.2314147949219,0.8625490101859479,-0.300437545429473,0.267041221515683
-2470.97412109375,302.55230712890625,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,3356.125244140625,4528.18701171875,55.670387268066406,0.39193210005760193,-0.1065157875418663,-0.4207901060581207,1217.45361328125,-166.17758178710938,484.2314147949219,-2478.416259765625,312.4752502441406,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,2486.90625,5103.345703125,327.2324523925781,-1.0080171823501587,0.02502306178212166,-1.5923678874969482,-641.465087890625,-13.61585521697998,870.0108032226562,-0.9625302081984513,0.38984531318871685,2.0659120068889933
-2478.416259765625,312.4752502441406,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,2486.90625,5103.345703125,327.2324523925781,-1.0080171823501587,0.02502306178212166,-1.5923678874969482,-641.465087890625,-13.61585521697998,870.0108032226562,-2488.812744140625,326.33709716796875,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,3562.92138671875,3408.55029296875,17.010000228881836,-0.009587380103766918,-1.0047574043273926,-9.58738019107841e-05,693.7597045898438,-1094.63037109375,8.310999870300293,0.5206090376958488,0.02992643581798005,2.8840067382495818
-2488.812744140625,326.33709716796875,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,3562.92138671875,3408.55029296875,17.010000228881836,-0.009587380103766918,-1.0047574043273926,-9.58738019107841e-05,693.7597045898438,-1094.63037109375,8.310999870300293,-2496.803466796875,336.9911804199219,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,4031.54345703125,3886.518310546875,1172.0101318359375,-0.30420756340026855,1.8977259397506714,1.5688788890838623,-399.27435302734375,1107.05859375,-382.252197265625,0.9627730384726353,0.5826417043533582,2.2218918918151758
-2496.803466796875,336.9911804199219,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,4031.54345703125,3886.518310546875,1172.0101318359375,-0.30420756340026855,1.8977259397506714,1.5688788890838623,-399.27435302734375,1107.05859375,-382.252197265625,-2500.497802734375,341.91693115234375,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,4010.91552734375,3938.51611328125,1112.9376220703125,-0.14150972664356232,1.966850996017456,1.5646604299545288,200.59974670410156,-556.8027954101562,116.53311920166016,-0.999970039001736,0.426097089788769,1.0271073240944588
-2500.497802734375,341.91693115234375,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,4010.91552734375,3938.51611328125,1112.9376220703125,-0.14150972664356232,1.966850996017456,1.5646604299545288,200.59974670410156,-556.8027954101562,116.53311920166016,-2507.3623046875,351.06988525390625,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,4078.989990234375,1937.1202392578125,1201.9537353515625,-0.07027549296617508,1.5611131191253662,1.5715633630752563,-8.371000289916992,-1326.9202880859375,65.33584594726562,-0.8441284722008273,-0.017027404418925297,1.9009475061595822
-2507.3623046875,351.06988525390625,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,4078.989990234375,1937.1202392578125,1201.9537353515625,-0.07027549296617508,1.5611131191253662,1.5715633630752563,-8.371000289916992,-1326.9202880859375,65.33584594726562,-2511.4853515625,356.56732177734375,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,4078.989990234375,1965.46875,1012.4068603515625,-0.9985256195068359,1.553155541419983,1.585560917854309,-8.381000518798828,510.0516357421875,-799.8936767578125,0.9965990108513127,0.9370665960320901,1.14899358087996
-2511.4853515625,356.56732177734375,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,4078.989990234375,1965.46875,1012.4068603515625,-0.9985256195068359,1.553155541419983,1.585560917854309,-8.381000518798828,510.0516357421875,-799.8936767578125,-2516.2744140625,362.9524841308594,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,3346.761474609375,2693.354248046875,17.010000228881836,-0.009395631961524487,2.7189810276031494,-9.58738019107841e-05,-1305.9228515625,586.25341796875,8.321000099182129,0.6970899214805404,-0.016874813147149042,1.3269398872598686
-2516.2744140625,362.9524841308594,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,3346.761474609375,2693.354248046875,17.010000228881836,-0.009395631961524487,2.7189810276031494,-9.58738019107841e-05,-1305.9228515625,586.25341796875,8.321000099182129,-2526.033447265625,375.9644470214844,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,3557.374267578125,4482.5556640625,644.0115966796875,0.3389138877391815,-0.7752355337142944,-1.5674407482147217,699.9647216796875,-711.4780883789062,340.1459045410156,0.46089110495441066,-0.5528959798278275,2.7109362899020653
